sim_time_s,wall_time,truck_id,x_m,y_m,speed_kmh,accel_ms2,cargo_kg,op_state,current_node,target_node,fuel_L_step,co2_kg_step
14992.079,2026-07-08T17:00:07.445,1,498.946,-152.482,0.0,-0.0093,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.008724,0.02338
14992.079,2026-07-08T17:00:07.445,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.008724,0.02338
14992.079,2026-07-08T17:00:07.445,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.008724,0.02338
14995.221,2026-07-08T17:00:10.529,1,498.946,-152.482,0.0,-0.0009,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.009426,0.025262
14995.221,2026-07-08T17:00:10.529,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.009426,0.025262
14995.221,2026-07-08T17:00:10.529,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.009426,0.025262
14996.256,2026-07-08T17:00:11.552,1,498.946,-152.482,0.0,-0.0008,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000846,0.002267
14996.256,2026-07-08T17:00:11.552,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000846,0.002267
14996.256,2026-07-08T17:00:11.552,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000846,0.002267
14997.343,2026-07-08T17:00:12.777,1,498.946,-152.482,0.0,-0.0091,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.001155,0.003095
14997.343,2026-07-08T17:00:12.777,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.001155,0.003095
14997.343,2026-07-08T17:00:12.777,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.001155,0.003095
14998.614,2026-07-08T17:00:14.060,1,498.946,-152.482,0.0,-0.0008,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.001386,0.003714
14998.614,2026-07-08T17:00:14.060,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.001386,0.003714
14998.614,2026-07-08T17:00:14.060,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.001386,0.003714
15000.01,2026-07-08T17:00:15.430,1,498.946,-152.482,0.0,-0.0092,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.0012,0.003216
15000.01,2026-07-08T17:00:15.430,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.0012,0.003216
15000.01,2026-07-08T17:00:15.430,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.0012,0.003216
15001.029,2026-07-08T17:00:16.357,1,498.946,-152.482,0.0,-0.0007,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000888,0.00238
15001.029,2026-07-08T17:00:16.357,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000888,0.00238
15001.029,2026-07-08T17:00:16.357,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000888,0.00238
15002.338,2026-07-08T17:00:17.610,1,498.946,-152.482,0.0,-0.0007,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.001071,0.00287
15002.338,2026-07-08T17:00:17.610,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.001071,0.00287
15002.338,2026-07-08T17:00:17.610,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.001071,0.00287
15003.35,2026-07-08T17:00:18.640,1,498.946,-152.482,0.0,-0.0096,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.001311,0.003513
15003.35,2026-07-08T17:00:18.640,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.001311,0.003513
15003.35,2026-07-08T17:00:18.640,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.001311,0.003513
15004.551,2026-07-08T17:00:19.804,1,498.946,-152.482,0.0,-0.0102,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000801,0.002147
15004.551,2026-07-08T17:00:19.804,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000801,0.002147
15004.551,2026-07-08T17:00:19.804,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000801,0.002147
15005.604,2026-07-08T17:00:20.925,1,498.946,-152.482,0.0,-0.0102,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000852,0.002283
15005.604,2026-07-08T17:00:20.925,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000852,0.002283
15005.604,2026-07-08T17:00:20.925,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000852,0.002283
15006.772,2026-07-08T17:00:22.040,1,498.946,-152.482,0.0,-0.0107,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000777,0.002082
15006.772,2026-07-08T17:00:22.040,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000777,0.002082
15006.772,2026-07-08T17:00:22.040,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000777,0.002082
15007.876,2026-07-08T17:00:23.187,1,498.946,-152.482,0.0,-0.01,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.00081,0.002171
15007.876,2026-07-08T17:00:23.187,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.00081,0.002171
15007.876,2026-07-08T17:00:23.187,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.00081,0.002171
15009.043,2026-07-08T17:00:24.348,1,498.946,-152.482,0.0,-0.01,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000843,0.002259
15009.043,2026-07-08T17:00:24.348,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000843,0.002259
15009.043,2026-07-08T17:00:24.348,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000843,0.002259
15010.201,2026-07-08T17:00:25.555,1,498.946,-152.482,0.0,-0.0094,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000837,0.002243
15010.201,2026-07-08T17:00:25.555,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000837,0.002243
15010.201,2026-07-08T17:00:25.555,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000837,0.002243
15011.451,2026-07-08T17:00:26.768,1,498.946,-152.482,0.0,-0.0094,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000876,0.002348
15011.451,2026-07-08T17:00:26.768,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000876,0.002348
15011.451,2026-07-08T17:00:26.768,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000876,0.002348
15012.606,2026-07-08T17:00:27.890,1,498.946,-152.482,0.0,-0.0087,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000843,0.002259
15012.606,2026-07-08T17:00:27.890,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000843,0.002259
15012.606,2026-07-08T17:00:27.890,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000843,0.002259
15013.792,2026-07-08T17:00:29.108,1,498.946,-152.482,0.0,-0.0089,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000849,0.002275
15013.792,2026-07-08T17:00:29.108,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000849,0.002275
15013.792,2026-07-08T17:00:29.108,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000849,0.002275
15015.014,2026-07-08T17:00:30.318,1,498.946,-152.482,0.0,-0.0088,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000882,0.002364
15015.014,2026-07-08T17:00:30.318,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000882,0.002364
15015.014,2026-07-08T17:00:30.318,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000882,0.002364
15016.221,2026-07-08T17:00:31.555,1,498.946,-152.482,0.0,-0.0091,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000873,0.00234
15016.221,2026-07-08T17:00:31.555,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000873,0.00234
15016.221,2026-07-08T17:00:31.555,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000873,0.00234
15017.455,2026-07-08T17:00:32.772,1,498.946,-152.482,0.0,-0.0093,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000918,0.00246
15017.455,2026-07-08T17:00:32.772,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000918,0.00246
15017.455,2026-07-08T17:00:32.772,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000918,0.00246
15018.645,2026-07-08T17:00:33.963,1,498.946,-152.482,0.0,-0.009,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000891,0.002388
15018.645,2026-07-08T17:00:33.963,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000891,0.002388
15018.645,2026-07-08T17:00:33.963,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000891,0.002388
15019.808,2026-07-08T17:00:35.124,1,498.946,-152.482,0.0,-0.0098,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000813,0.002179
15019.808,2026-07-08T17:00:35.124,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000813,0.002179
15019.808,2026-07-08T17:00:35.124,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000813,0.002179
15021.013,2026-07-08T17:00:36.303,1,498.946,-152.482,0.0,-0.0102,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000897,0.002404
15021.013,2026-07-08T17:00:36.303,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000897,0.002404
15021.013,2026-07-08T17:00:36.303,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000897,0.002404
15022.156,2026-07-08T17:00:37.496,1,498.946,-152.482,0.0,-0.0105,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000867,0.002324
15022.156,2026-07-08T17:00:37.496,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000867,0.002324
15022.156,2026-07-08T17:00:37.496,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000867,0.002324
15023.399,2026-07-08T17:00:38.720,1,498.946,-152.482,0.0,-0.0105,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000936,0.002508
15023.399,2026-07-08T17:00:38.720,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000936,0.002508
15023.399,2026-07-08T17:00:38.720,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000936,0.002508
15024.661,2026-07-08T17:00:40.005,1,498.946,-152.482,0.0,-0.0098,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000945,0.002533
15024.661,2026-07-08T17:00:40.005,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000945,0.002533
15024.661,2026-07-08T17:00:40.005,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000945,0.002533
15025.931,2026-07-08T17:00:41.471,1,498.946,-152.482,0.0,-0.0089,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000819,0.002195
15025.931,2026-07-08T17:00:41.471,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000819,0.002195
15025.931,2026-07-08T17:00:41.471,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000819,0.002195
15027.356,2026-07-08T17:00:42.789,1,498.946,-152.482,0.0,-0.0007,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.001689,0.004527
15027.356,2026-07-08T17:00:42.789,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.001689,0.004527
15027.356,2026-07-08T17:00:42.789,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.001689,0.004527
15028.898,2026-07-08T17:00:44.794,1,498.946,-152.482,0.0,-0.0007,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.0033,0.008844
15028.898,2026-07-08T17:00:44.794,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.0033,0.008844
15028.898,2026-07-08T17:00:44.794,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.0033,0.008844
15030.61,2026-07-08T17:00:46.422,1,498.946,-152.482,0.0,-0.0006,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.002439,0.006537
15030.61,2026-07-08T17:00:46.422,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.002439,0.006537
15030.61,2026-07-08T17:00:46.422,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.002439,0.006537
15031.699,2026-07-08T17:00:46.983,1,498.946,-152.482,0.0,-0.0006,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.00084,0.002251
15031.699,2026-07-08T17:00:46.983,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.00084,0.002251
15031.699,2026-07-08T17:00:46.983,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.00084,0.002251
15032.72,2026-07-08T17:00:47.941,1,498.946,-152.482,0.0,-0.0011,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000747,0.002002
15032.72,2026-07-08T17:00:47.941,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000747,0.002002
15032.72,2026-07-08T17:00:47.941,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000747,0.002002
15033.852,2026-07-08T17:00:49.093,1,498.946,-152.482,0.0,-0.0095,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000723,0.001938
15033.852,2026-07-08T17:00:49.093,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000723,0.001938
15033.852,2026-07-08T17:00:49.093,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000723,0.001938
15034.974,2026-07-08T17:00:50.207,1,498.946,-152.482,0.0,-0.0004,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000666,0.001785
15034.974,2026-07-08T17:00:50.207,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000666,0.001785
15034.974,2026-07-08T17:00:50.207,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000666,0.001785
15036.089,2026-07-08T17:00:51.314,1,498.946,-152.482,0.0,-0.0073,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000708,0.001897
15036.089,2026-07-08T17:00:51.314,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000708,0.001897
15036.089,2026-07-08T17:00:51.314,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000708,0.001897
15037.165,2026-07-08T17:00:52.462,1,498.946,-152.482,0.0,-0.0039,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000969,0.002597
15037.165,2026-07-08T17:00:52.462,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000969,0.002597
15037.165,2026-07-08T17:00:52.462,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000969,0.002597
15038.388,2026-07-08T17:00:53.673,1,498.946,-152.482,0.0,-0.0017,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000981,0.002629
15038.388,2026-07-08T17:00:53.673,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000981,0.002629
15038.388,2026-07-08T17:00:53.673,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000981,0.002629
15039.586,2026-07-08T17:00:54.914,1,498.946,-152.482,0.0,-0.0165,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000954,0.002557
15039.586,2026-07-08T17:00:54.914,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000954,0.002557
15039.586,2026-07-08T17:00:54.914,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000954,0.002557
15040.855,2026-07-08T17:00:56.186,1,498.946,-152.482,0.0,-0.0135,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.00096,0.002573
15040.855,2026-07-08T17:00:56.186,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.00096,0.002573
15040.855,2026-07-08T17:00:56.186,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.00096,0.002573
15042.055,2026-07-08T17:00:57.352,1,498.946,-152.482,0.0,-0.011,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000834,0.002235
15042.055,2026-07-08T17:00:57.352,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000834,0.002235
15042.055,2026-07-08T17:00:57.352,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000834,0.002235
15043.255,2026-07-08T17:00:58.554,1,498.946,-152.482,0.0,-0.0095,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000939,0.002517
15043.255,2026-07-08T17:00:58.554,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000939,0.002517
15043.255,2026-07-08T17:00:58.554,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000939,0.002517
15044.398,2026-07-08T17:00:59.683,1,498.946,-152.482,0.0,-0.009,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000795,0.002131
15044.398,2026-07-08T17:00:59.683,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000795,0.002131
15044.398,2026-07-08T17:00:59.683,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000795,0.002131
15045.505,2026-07-08T17:01:00.790,1,498.946,-152.482,0.0,-0.0096,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000837,0.002243
15045.505,2026-07-08T17:01:00.790,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000837,0.002243
15045.505,2026-07-08T17:01:00.790,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000837,0.002243
15046.63,2026-07-08T17:01:01.988,1,498.946,-152.482,0.0,-0.0098,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000822,0.002203
15046.63,2026-07-08T17:01:01.988,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000822,0.002203
15046.63,2026-07-08T17:01:01.988,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000822,0.002203
15047.841,2026-07-08T17:01:03.145,1,498.946,-152.482,0.0,-0.0089,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.00078,0.00209
15047.841,2026-07-08T17:01:03.145,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.00078,0.00209
15047.841,2026-07-08T17:01:03.145,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.00078,0.00209
15049.045,2026-07-08T17:01:04.324,1,498.946,-152.482,0.0,-0.0065,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000921,0.002468
15049.045,2026-07-08T17:01:04.324,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000921,0.002468
15049.045,2026-07-08T17:01:04.324,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000921,0.002468
15050.23,2026-07-08T17:01:05.527,1,498.946,-152.482,0.0,-0.0038,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.001008,0.002701
15050.23,2026-07-08T17:01:05.527,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.001008,0.002701
15050.23,2026-07-08T17:01:05.527,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.001008,0.002701
15051.437,2026-07-08T17:01:06.715,1,498.946,-152.482,0.0,-0.0016,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000909,0.002436
15051.437,2026-07-08T17:01:06.715,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000909,0.002436
15051.437,2026-07-08T17:01:06.715,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000909,0.002436
15052.562,2026-07-08T17:01:07.830,1,498.946,-152.482,0.0,-0.0008,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000957,0.002565
15052.562,2026-07-08T17:01:07.830,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000957,0.002565
15052.562,2026-07-08T17:01:07.830,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000957,0.002565
15053.788,2026-07-08T17:01:09.088,1,498.946,-152.482,0.0,-0.0009,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000987,0.002645
15053.788,2026-07-08T17:01:09.088,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000987,0.002645
15053.788,2026-07-08T17:01:09.088,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000987,0.002645
15055.032,2026-07-08T17:01:10.313,1,498.946,-152.482,0.0,-0.0009,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000951,0.002549
15055.032,2026-07-08T17:01:10.313,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000951,0.002549
15055.032,2026-07-08T17:01:10.313,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000951,0.002549
15056.23,2026-07-08T17:01:11.499,1,498.946,-152.482,0.0,-0.0007,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.001107,0.002967
15056.23,2026-07-08T17:01:11.499,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.001107,0.002967
15056.23,2026-07-08T17:01:11.499,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.001107,0.002967
15057.247,2026-07-08T17:01:12.766,1,498.946,-152.482,0.0,-0.0089,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.001254,0.003361
15057.247,2026-07-08T17:01:12.766,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.001254,0.003361
15057.247,2026-07-08T17:01:12.766,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.001254,0.003361
15058.28,2026-07-08T17:01:13.531,1,498.946,-152.482,0.0,-0.0163,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.00078,0.00209
15058.28,2026-07-08T17:01:13.531,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.00078,0.00209
15058.28,2026-07-08T17:01:13.531,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.00078,0.00209
15059.459,2026-07-08T17:01:14.721,1,498.946,-152.482,0.0,-0.0038,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000807,0.002163
15059.459,2026-07-08T17:01:14.721,2,596.765,-102.322,0.0,-0.5,1000.0,RETURNING_TO_START,load_zone_29,dump_zone_3,0.000807,0.002163
15059.459,2026-07-08T17:01:14.721,3,495.21,-148.056,0.0,-0.5,0.0,GOING_TO_ENDPOINT,dump_zone_3,load_zone_25,0.000807,0.002163
15060.608,2026-07-08T17:01:15.870,1,498.946,-152.482,0.0,-0.0016,1000.0,RETURNING_TO_START,load_zone_25,dump_zone_3,0.000924,0.002476
